Seconds	Ch1	Ch2
1311	686.580000	539.600000
1311	686.690000	539.560000
1311	686.710000	539.580000
1311	686.680000	539.520000
1311	686.660000	539.650000
1311	686.710000	539.510000
1311	686.850000	539.440000
1312	686.720000	539.510000
1312	686.640000	539.500000
1312	686.740000	539.570000
1312	686.820000	539.630000
1312	686.670000	539.530000
1312	686.870000	539.570000
1312	686.680000	539.590000
1312	686.560000	539.750000
1312	686.730000	539.590000
1312	686.690000	539.520000
1312	686.630000	539.710000
1312	686.780000	539.610000
1312	686.600000	539.450000
1313	686.720000	539.560000
1313	686.620000	539.630000
1313	686.790000	539.560000
1313	686.850000	539.640000
1313	686.770000	539.560000
1313	686.710000	539.640000
1313	686.760000	539.710000
1313	686.740000	539.620000
1313	686.560000	539.560000
1313	686.740000	539.670000
1313	686.470000	539.530000
1313	686.810000	539.560000
1314	686.680000	539.510000
1314	686.670000	539.500000
1314	686.500000	539.710000
1314	686.520000	539.680000
1314	686.780000	539.550000
1314	686.720000	539.640000
1314	686.770000	539.620000
1314	686.740000	539.530000
1314	686.640000	539.710000
1314	686.710000	539.520000
1315	686.760000	539.570000
1315	686.890000	539.540000
1315	686.690000	539.640000
1315	686.760000	539.530000
1315	686.790000	539.580000
1315	686.740000	539.700000
1315	686.810000	539.670000
1315	686.570000	539.610000
1315	686.860000	539.530000
1315	686.740000	539.590000
1315	686.710000	539.630000
1316	686.670000	539.600000
1316	686.810000	539.630000
1316	686.620000	539.700000
1316	686.750000	539.650000
1316	686.640000	539.620000
1316	686.870000	539.500000
1316	686.860000	539.710000
1316	686.790000	539.660000
1316	686.700000	539.640000
1316	686.590000	539.700000
1316	686.580000	539.760000
1316	686.710000	539.700000
1317	686.720000	539.550000
1317	686.880000	539.510000
1317	686.820000	539.670000
1317	686.820000	539.620000
1317	686.560000	539.620000
1317	686.680000	539.490000
1317	686.640000	539.600000
1317	686.900000	539.630000
1317	686.630000	539.600000
1317	686.680000	539.600000
1317	686.700000	539.690000
1317	686.830000	539.700000
1318	686.480000	539.530000
1318	686.690000	539.560000
1318	686.800000	539.340000
1318	686.620000	539.660000
1318	686.810000	539.490000
1318	686.730000	539.570000
1318	686.690000	539.760000
1318	686.600000	539.630000
1318	686.910000	539.600000
1318	686.610000	539.540000
1318	686.740000	539.570000
1318	686.700000	539.620000
1319	686.650000	539.660000
1319	686.720000	539.700000
1319	686.710000	539.580000
1319	686.630000	539.700000
1319	686.920000	539.670000
1319	686.770000	539.620000
1319	686.750000	539.570000
1319	686.760000	539.660000
1319	686.640000	539.570000
1319	686.660000	539.570000
1319	686.800000	539.620000
1319	686.820000	539.600000
1320	686.770000	539.630000
1320	686.730000	539.560000
1320	686.690000	539.690000
1320	686.710000	539.760000
1320	686.670000	539.530000
1320	686.700000	539.730000
1320	686.710000	539.750000
1320	686.590000	539.570000
1320	686.740000	539.570000
1320	686.720000	539.590000
1320	686.840000	539.710000
1320	686.630000	539.500000
1321	686.620000	539.620000
1321	686.630000	539.550000
1321	686.620000	539.650000
1321	686.640000	539.810000
1321	686.740000	539.590000
1321	686.800000	539.690000
1321	686.640000	539.580000
1321	686.830000	539.640000
1321	686.830000	539.690000
1321	686.810000	539.530000
1321	686.640000	539.680000
1321	686.590000	539.630000
1322	686.800000	539.630000
1322	686.710000	539.680000
1322	686.590000	539.620000
1322	686.490000	539.610000
1322	686.770000	539.490000
1322	686.760000	539.560000
1322	686.680000	539.690000
1322	686.650000	539.580000
1322	686.750000	539.580000
1322	686.720000	539.600000
1322	686.710000	539.650000
1322	686.790000	539.690000
1323	686.600000	539.440000
1323	686.820000	539.650000
1323	686.700000	539.670000
1323	686.770000	539.580000
1323	686.740000	539.660000
1323	686.790000	539.570000
1323	686.640000	539.660000
1323	686.530000	539.590000
1323	686.870000	539.590000
1323	686.780000	539.580000
1323	686.740000	539.670000
1323	686.780000	539.580000
1324	686.670000	539.610000
1324	686.670000	539.580000
1324	686.680000	539.730000
1324	686.450000	539.780000
1324	686.690000	539.600000
1324	686.530000	539.620000
1324	686.680000	539.600000
1324	686.720000	539.620000
1324	686.740000	539.640000
1324	686.720000	539.620000
1324	686.750000	539.620000
1324	686.640000	539.670000
1325	686.660000	539.570000
1325	686.620000	539.660000
1325	686.670000	539.660000
1325	686.600000	539.550000
1325	686.660000	539.590000
1325	686.560000	539.460000
1325	686.630000	539.600000
1325	686.580000	539.660000
1325	686.580000	539.750000
1325	686.550000	539.570000
1325	686.570000	539.560000
1326	686.730000	539.640000
1326	686.800000	539.700000
1326	686.510000	539.690000
1326	686.660000	539.550000
1326	686.570000	539.670000
1326	686.600000	539.730000
1326	686.780000	539.690000
1326	686.460000	539.690000
1326	686.770000	539.590000
1326	686.600000	539.700000
1326	686.440000	539.670000
1326	686.660000	539.640000
1327	686.730000	539.510000
1327	686.580000	539.780000
1327	686.600000	539.560000
1327	686.660000	539.490000
1327	686.430000	539.700000
1327	686.750000	539.690000
1327	686.590000	539.630000
1327	686.620000	539.590000
1327	686.700000	539.680000
1327	686.640000	539.600000
1327	686.640000	539.630000
1327	686.510000	539.520000
1328	686.580000	539.560000
1328	686.730000	539.730000
1328	686.670000	539.610000
1328	686.640000	539.690000
1328	686.600000	539.600000
1328	686.800000	539.650000
1328	686.800000	539.540000
1328	686.640000	539.620000
1328	686.660000	539.750000
1328	686.630000	539.570000
1328	686.770000	539.530000
1328	686.600000	539.690000
1329	686.570000	539.520000
1329	686.800000	539.550000
1329	686.580000	539.580000
1329	686.650000	539.670000
1329	686.700000	539.630000
1329	686.670000	539.640000
1329	686.590000	539.560000
1329	686.780000	539.620000
1329	686.760000	539.600000
1329	686.750000	539.670000
1329	686.620000	539.750000
1329	686.740000	539.490000
1330	686.760000	539.690000
1330	686.670000	539.600000
1330	686.590000	539.730000
1330	686.700000	539.480000
1330	686.630000	539.650000
1330	686.640000	539.720000
1330	686.730000	539.700000
1330	686.640000	539.620000
1330	686.790000	539.620000
1330	686.760000	539.700000
1330	686.760000	539.630000
1330	686.690000	539.610000
1331	686.730000	539.710000
1331	686.730000	539.580000
1331	686.660000	539.570000
1331	686.760000	539.660000
1331	686.720000	539.560000
1331	686.650000	539.700000
1331	686.690000	539.590000
1331	686.510000	539.610000
1331	686.700000	539.610000
1331	686.400000	539.550000
1331	686.840000	539.620000
1331	686.600000	539.660000
1332	686.680000	539.730000
1332	686.680000	539.580000
1332	686.630000	539.690000
1332	686.670000	539.670000
1332	686.730000	539.690000
1332	686.810000	539.600000
1332	686.530000	539.540000
1332	686.540000	539.650000
1332	686.620000	539.710000
1332	686.680000	539.620000
1332	686.520000	539.670000
1333	686.740000	539.670000
1333	686.720000	539.630000
1333	686.600000	539.690000
1333	686.820000	539.560000
1333	686.560000	539.590000
1333	686.790000	539.630000
1333	686.570000	539.650000
1333	686.650000	539.670000
1333	686.720000	539.790000
1333	686.830000	539.560000
1333	686.570000	539.600000
1333	686.530000	539.690000
1334	686.540000	539.630000
1334	686.750000	539.530000
1334	686.640000	539.570000
1334	686.730000	539.660000
1334	686.510000	539.610000
1334	686.600000	539.550000
1334	686.570000	539.610000
1334	686.690000	539.740000
1334	686.600000	539.610000
1334	686.560000	539.570000
1334	686.660000	539.520000
1334	686.700000	539.570000
1335	686.730000	539.500000
1335	686.590000	539.550000
1335	686.610000	539.560000
1335	686.680000	539.580000
1335	686.760000	539.610000
1335	686.800000	539.750000
1335	686.570000	539.660000
1335	686.740000	539.570000
1335	686.630000	539.440000
1335	686.640000	539.700000
1335	686.740000	539.620000
1335	686.550000	539.590000
1336	686.750000	539.660000
1336	686.670000	539.650000
1336	686.720000	539.660000
1336	686.690000	539.640000
1336	686.600000	539.510000
1336	686.700000	539.470000
1336	686.710000	539.620000
1336	686.510000	539.630000
1336	686.710000	539.660000
1336	686.660000	539.660000
1336	686.720000	539.630000
1336	686.530000	539.690000
1337	686.680000	539.650000
1337	686.560000	539.640000
1337	686.750000	539.590000
1337	686.650000	539.560000
1337	686.650000	539.710000
1337	686.570000	539.610000
1337	686.720000	539.480000
1337	686.570000	539.530000
1337	686.610000	539.550000
1337	686.660000	539.450000
1337	686.730000	539.640000
1338	686.530000	539.510000
1338	686.730000	539.550000
1338	686.660000	539.630000
1338	686.700000	539.540000
1338	686.680000	539.740000
1338	686.570000	539.600000
1338	686.640000	539.570000
1338	686.710000	539.670000
1338	686.400000	539.660000
1338	686.560000	539.520000
1338	686.670000	539.580000
1339	686.480000	539.500000
1339	686.510000	539.620000
1339	686.800000	539.610000
1339	686.710000	539.580000
1339	686.600000	539.680000
1339	686.690000	539.660000
1339	686.710000	539.680000
1339	686.730000	539.530000
1339	686.700000	539.680000
1339	686.740000	539.560000
1339	686.660000	539.710000
1339	686.490000	539.540000
1340	686.630000	539.610000
1340	686.610000	539.650000
1340	686.750000	539.710000
1340	686.720000	539.610000
1340	686.700000	539.660000
1340	686.680000	539.640000
1340	686.730000	539.520000
1340	686.530000	539.480000
1340	686.700000	539.670000
1340	686.770000	539.600000
1340	686.570000	539.640000
1340	686.420000	539.640000
1341	686.490000	539.550000
1341	686.740000	539.670000
1341	686.590000	539.500000
1341	686.680000	539.670000
1341	686.720000	539.610000
1341	686.800000	539.580000
1341	686.550000	539.620000
1341	686.680000	539.570000
1341	686.620000	539.560000
1341	686.550000	539.590000
1341	686.630000	539.560000
1341	686.700000	539.530000
1342	686.660000	539.610000
1342	686.700000	539.730000
1342	686.540000	539.660000
1342	686.470000	539.620000
1342	686.510000	539.640000
1342	686.620000	539.640000
1342	686.450000	539.520000
1342	686.480000	539.620000
1342	686.580000	539.640000
1342	686.800000	539.700000
1342	686.510000	539.550000
1342	686.530000	539.590000
1343	686.580000	539.540000
1343	686.490000	539.730000
1343	686.520000	539.620000
1343	686.720000	539.620000
1343	686.760000	539.590000
1343	686.500000	539.570000
1343	686.720000	539.630000
1343	686.520000	539.620000
1343	686.660000	539.560000
1343	686.570000	539.530000
1343	686.540000	539.520000
1343	686.580000	539.570000
1344	686.560000	539.610000
1344	686.560000	539.610000
1344	686.640000	539.640000
1344	686.560000	539.670000
1344	686.530000	539.680000
1344	686.620000	539.670000
1344	686.600000	539.620000
1344	686.570000	539.580000
1344	686.490000	539.590000
1344	686.520000	539.580000
1344	686.610000	539.590000
1344	686.690000	539.680000
1345	686.550000	539.580000
1345	686.410000	539.660000
1345	686.570000	539.620000
1345	686.550000	539.720000
1345	686.590000	539.560000
1345	686.590000	539.650000
1345	686.670000	539.670000
1345	686.630000	539.590000
1345	686.740000	539.670000
1345	686.590000	539.590000
1345	686.590000	539.660000
1345	686.400000	539.660000
1346	686.610000	539.700000
1346	686.460000	539.620000
1346	686.490000	539.500000
1346	686.600000	539.550000
1346	686.520000	539.540000
1346	686.390000	539.510000
1346	686.580000	539.620000
1346	686.380000	539.690000
1346	686.560000	539.610000
1346	686.510000	539.560000
1346	686.460000	539.650000
1347	686.580000	539.640000
1347	686.640000	539.590000
1347	686.640000	539.520000
1347	686.590000	539.680000
1347	686.690000	539.580000
1347	686.650000	539.680000
1347	686.430000	539.730000
1347	686.750000	539.640000
1347	686.440000	539.720000
1347	686.290000	539.650000
1347	686.500000	539.590000
1347	686.610000	539.510000
1348	686.510000	539.640000
1348	686.590000	539.550000
1348	686.440000	539.570000
1348	686.530000	539.480000
1348	686.630000	539.720000
1348	686.590000	539.510000
1348	686.490000	539.620000
1348	686.540000	539.720000
1348	686.710000	539.660000
1348	686.730000	539.530000
1348	686.400000	539.620000
1348	686.460000	539.640000
1349	686.600000	539.620000
1349	686.380000	539.650000
1349	686.610000	539.540000
1349	686.670000	539.630000
1349	686.450000	539.580000
1349	686.640000	539.540000
1349	686.530000	539.480000
1349	686.580000	539.530000
1349	686.560000	539.600000
1349	686.620000	539.700000
1349	686.640000	539.570000
1350	686.710000	539.630000
1350	686.500000	539.680000
1350	686.430000	539.580000
1350	686.520000	539.660000
1350	686.500000	539.500000
1350	686.600000	539.550000
1350	686.550000	539.690000
1350	686.610000	539.630000
1350	686.480000	539.530000
1350	686.620000	539.570000
1350	686.540000	539.560000
1350	686.560000	539.610000
1351	686.550000	539.620000
1351	686.450000	539.690000
1351	686.360000	539.660000
1351	686.520000	539.490000
1351	686.590000	539.570000
1351	686.560000	539.530000
1351	686.480000	539.600000
1351	686.570000	539.510000
1351	686.430000	539.630000
1351	686.600000	539.530000
1351	686.550000	539.630000
1351	686.600000	539.590000
1352	686.570000	539.620000
1352	686.540000	539.660000
1352	686.700000	539.610000
1352	686.590000	539.630000
1352	686.510000	539.520000
1352	686.630000	539.430000
1352	686.610000	539.510000
1352	686.440000	539.530000
1352	686.420000	539.580000
1352	686.590000	539.610000
1352	686.420000	539.660000
1352	686.460000	539.670000
1352	686.470000	539.580000
1353	686.650000	539.570000
1353	686.490000	539.570000
1353	686.550000	539.610000
1353	686.560000	539.670000
1353	686.440000	539.600000
1353	686.520000	539.750000
1353	686.590000	539.630000
1353	686.450000	539.640000
1353	686.430000	539.610000
1353	686.450000	539.580000
1353	686.460000	539.490000
1353	686.480000	539.650000
1354	686.500000	539.660000
1354	686.470000	539.550000
1354	686.420000	539.580000
1354	686.680000	539.600000
1354	686.610000	539.690000
1354	686.360000	539.610000
1354	686.620000	539.520000
1354	686.570000	539.590000
1354	686.550000	539.610000
1354	686.490000	539.730000
1354	686.500000	539.660000
1354	686.300000	539.540000
1355	686.520000	539.650000
1355	686.410000	539.530000
1355	686.640000	539.610000
1355	686.660000	539.630000
1355	686.570000	539.620000
1355	686.440000	539.600000
1355	686.470000	539.460000
1355	686.600000	539.590000
1355	686.430000	539.540000
1355	686.430000	539.570000
1355	686.570000	539.650000
1355	686.530000	539.510000
1355	686.360000	539.600000
1356	686.410000	539.620000
1356	686.500000	539.540000
1356	686.610000	539.510000
1356	686.560000	539.500000
1356	686.630000	539.700000
1356	686.490000	539.650000
1356	686.410000	539.530000
1356	686.510000	539.600000
1356	686.540000	539.520000
1356	686.470000	539.590000
1356	686.460000	539.460000
1356	686.690000	539.410000
1357	686.450000	539.500000
1357	686.580000	539.640000
1357	686.530000	539.520000
1357	686.370000	539.610000
1357	686.550000	539.680000
1357	686.650000	539.520000
1357	686.380000	539.540000
1357	686.620000	539.560000
1357	686.330000	539.550000
1357	686.400000	539.540000
1357	686.410000	539.550000
1357	686.370000	539.540000
1358	686.520000	539.510000
1358	686.430000	539.650000
1358	686.510000	539.510000
1358	686.290000	539.540000
1358	686.410000	539.550000
1358	686.370000	539.570000
1358	686.560000	539.660000
1358	686.390000	539.520000
1358	686.540000	539.640000
1358	686.520000	539.690000
1358	686.480000	539.470000
1358	686.450000	539.550000
1359	686.510000	539.610000
1359	686.450000	539.500000
1359	686.400000	539.620000
1359	686.640000	539.550000
1359	686.350000	539.510000
1359	686.340000	539.640000
1359	686.450000	539.680000
1359	686.520000	539.680000
1359	686.490000	539.540000
1359	686.520000	539.470000
1359	686.450000	539.540000
1359	686.660000	539.450000
1360	686.480000	539.640000
1360	686.470000	539.540000
1360	686.540000	539.580000
1360	686.590000	539.460000
1360	686.280000	539.450000
1360	686.630000	539.490000
1360	686.480000	539.660000
1360	686.460000	539.670000
1360	686.340000	539.610000
1360	686.650000	539.570000
1360	686.530000	539.670000
1361	686.410000	539.600000
1361	686.310000	539.600000
1361	686.420000	539.540000
1361	686.540000	539.520000
