Seconds	Ch1	Ch2
1994	533.570000	521.810000
1994	533.500000	521.940000
1994	533.420000	521.890000
1994	533.490000	521.920000
1995	533.720000	521.960000
1995	533.660000	521.920000
1995	533.690000	522.010000
1995	533.600000	522.010000
1995	533.540000	521.940000
1995	533.720000	522.040000
1995	533.590000	521.930000
1995	533.770000	521.970000
1995	533.580000	522.040000
1995	533.600000	521.960000
1995	533.720000	521.990000
1995	533.710000	521.850000
1995	533.640000	521.850000
1996	533.600000	521.910000
1996	533.640000	521.890000
1996	533.660000	521.920000
1996	533.870000	521.940000
1996	533.720000	522.070000
1996	533.670000	521.890000
1996	533.810000	521.910000
1996	533.820000	521.890000
1996	533.780000	521.970000
1996	533.790000	521.930000
1996	533.920000	522.020000
1996	533.750000	522.120000
1996	533.930000	522.020000
1997	533.770000	522.070000
1997	533.790000	521.910000
1997	533.830000	521.990000
1997	533.920000	521.830000
1997	533.880000	522.010000
1997	533.810000	522.040000
1997	533.850000	521.940000
1997	533.910000	521.940000
1997	533.920000	522.070000
1997	533.750000	522.040000
1997	533.870000	522.070000
1997	533.940000	521.920000
1997	533.930000	521.930000
1998	533.910000	521.890000
1998	533.860000	522.010000
1998	533.940000	521.930000
1998	534.090000	522.070000
1998	533.960000	521.870000
1998	533.990000	521.930000
1998	533.960000	522.020000
1998	534.040000	521.980000
1998	534.070000	521.910000
1998	533.950000	521.850000
1998	534.020000	521.900000
1998	534.140000	522.080000
1998	533.940000	521.830000
1999	534.010000	521.850000
1999	534.080000	521.970000
1999	534.120000	521.910000
1999	534.010000	522.030000
1999	533.950000	522.030000
1999	534.060000	521.900000
1999	534.130000	521.930000
1999	534.180000	521.980000
1999	534.240000	521.930000
1999	534.140000	521.990000
1999	534.140000	521.910000
1999	534.160000	521.980000
1999	534.040000	521.950000
2000	534.150000	521.980000
2000	534.080000	521.920000
2000	534.210000	521.930000
2000	534.120000	521.870000
2000	534.150000	521.830000
2000	534.180000	521.860000
2000	534.130000	521.960000
2000	534.250000	521.880000
2000	534.160000	521.980000
2000	534.430000	521.940000
2000	534.290000	521.920000
2000	534.130000	521.940000
2000	534.200000	522.000000
2001	534.190000	521.910000
2001	534.290000	521.910000
2001	534.100000	521.890000
2001	534.400000	521.930000
2001	534.300000	521.940000
2001	534.450000	521.960000
2001	534.510000	521.960000
2001	534.330000	521.900000
2001	534.520000	521.850000
2001	534.480000	522.020000
2001	534.470000	521.990000
2001	534.460000	521.960000
2002	534.540000	521.900000
2002	534.460000	521.750000
2002	534.440000	521.980000
2002	534.440000	522.000000
2002	534.430000	522.010000
2002	534.350000	521.930000
2002	534.440000	521.980000
2002	534.380000	521.830000
2002	534.520000	521.850000
2002	534.480000	521.960000
2002	534.530000	521.900000
2002	534.470000	521.870000
2002	534.410000	521.850000
2003	534.520000	521.970000
2003	534.600000	521.890000
2003	534.470000	521.940000
2003	534.600000	522.040000
2003	534.590000	522.010000
2003	534.520000	521.890000
2003	534.500000	521.880000
2003	534.530000	521.820000
2003	534.630000	521.850000
2003	534.500000	521.930000
2003	534.470000	521.860000
2003	534.460000	521.940000
2003	534.660000	521.860000
2004	534.720000	522.030000
2004	534.670000	521.950000
2004	534.720000	521.990000
2004	534.670000	521.860000
2004	534.560000	521.980000
2004	534.770000	521.950000
2004	534.630000	521.940000
2004	534.710000	521.970000
2004	534.670000	521.940000
2004	534.630000	521.900000
2004	534.620000	521.930000
2004	534.650000	521.860000
2005	534.710000	521.970000
2005	534.840000	521.880000
2005	534.780000	521.930000
2005	534.720000	522.080000
2005	534.810000	521.890000
2005	534.720000	521.860000
2005	534.850000	521.870000
2005	534.860000	521.980000
2005	534.920000	521.870000
2005	534.890000	521.840000
2005	534.810000	521.940000
2005	534.840000	521.790000
2005	534.810000	521.960000
2006	534.820000	521.940000
2006	534.940000	521.820000
2006	534.950000	521.900000
2006	534.890000	521.950000
2006	534.960000	521.920000
2006	534.910000	521.910000
2006	534.960000	521.950000
2006	534.790000	521.800000
2006	534.790000	521.880000
2006	534.760000	521.960000
2006	534.970000	521.870000
2006	535.000000	521.870000
2006	534.870000	522.020000
2007	534.890000	521.920000
2007	535.030000	521.950000
2007	535.020000	521.810000
2007	535.090000	522.030000
2007	534.910000	521.960000
2007	535.010000	522.020000
2007	535.060000	522.010000
2007	535.030000	521.990000
2007	535.110000	521.840000
2007	535.080000	521.770000
2007	535.160000	521.910000
2007	535.050000	522.040000
2007	535.090000	522.020000
2008	535.180000	522.000000
2008	535.050000	521.900000
2008	535.270000	521.910000
2008	535.130000	521.840000
2008	535.200000	521.990000
2008	535.290000	521.830000
2008	535.220000	521.980000
2008	535.220000	521.910000
2008	535.210000	521.970000
2008	535.240000	521.790000
2008	535.190000	521.820000
2008	535.230000	521.910000
2009	535.300000	521.850000
2009	535.210000	521.880000
2009	535.220000	521.910000
2009	535.290000	521.880000
2009	535.360000	521.900000
2009	535.360000	522.040000
2009	535.320000	522.000000
2009	535.350000	521.970000
2009	535.410000	521.890000
2009	535.360000	521.900000
2009	535.240000	521.830000
2009	535.400000	521.770000
2010	535.410000	521.930000
2010	535.360000	521.800000
2010	535.450000	521.990000
2010	535.430000	521.820000
2010	535.470000	521.940000
2010	535.450000	521.790000
2010	535.350000	521.940000
2010	535.500000	521.830000
2010	535.440000	521.900000
2010	535.460000	521.830000
2010	535.410000	521.880000
2010	535.580000	521.870000
2010	535.460000	521.880000
2011	535.540000	521.770000
2011	535.490000	521.770000
2011	535.570000	521.780000
2011	535.530000	521.790000
2011	535.540000	521.820000
2011	535.610000	521.900000
2011	535.540000	521.910000
2011	535.580000	521.940000
2011	535.520000	521.820000
2011	535.630000	521.990000
2011	535.640000	521.910000
2011	535.600000	521.940000
2011	535.340000	521.950000
2012	535.610000	521.800000
2012	535.630000	521.880000
2012	535.800000	521.860000
2012	535.670000	521.910000
2012	535.680000	521.870000
2012	535.740000	521.850000
2012	535.540000	521.770000
2012	535.560000	521.740000
2012	535.640000	521.880000
2012	535.550000	521.930000
2012	535.820000	521.930000
2012	535.630000	521.840000
2012	535.630000	521.900000
2013	535.810000	521.840000
2013	535.720000	521.850000
2013	535.850000	521.990000
2013	535.660000	521.840000
2013	535.830000	521.850000
2013	535.680000	521.900000
2013	535.860000	521.870000
2013	535.810000	521.820000
2013	535.640000	521.870000
2013	535.720000	521.930000
2013	535.830000	521.880000
2013	535.870000	522.040000
2013	535.810000	521.860000
2014	535.840000	521.860000
2014	535.890000	521.990000
2014	535.940000	521.840000
2014	536.030000	521.830000
2014	535.950000	522.000000
2014	536.010000	521.770000
2014	536.000000	521.890000
2014	535.850000	521.900000
2014	536.000000	521.810000
2014	536.020000	521.850000
2014	535.920000	521.800000
2014	535.950000	521.880000
2014	536.050000	522.050000
2015	535.980000	521.910000
2015	536.080000	521.950000
2015	535.920000	522.030000
2015	536.090000	522.010000
2015	536.010000	521.870000
2015	535.920000	521.890000
2015	535.920000	521.980000
2015	535.980000	521.810000
2015	536.030000	521.850000
2015	536.080000	521.880000
2015	535.920000	521.990000
2015	536.200000	521.830000
2015	535.980000	521.850000
2016	536.170000	521.920000
2016	536.180000	521.860000
2016	536.200000	521.890000
2016	536.100000	521.910000
2016	536.160000	521.970000
2016	536.230000	521.850000
2016	536.290000	521.970000
2016	536.250000	521.800000
2016	536.330000	521.950000
2016	536.340000	521.850000
2016	536.160000	521.980000
2016	536.230000	521.780000
2017	536.300000	521.800000
2017	536.220000	521.800000
2017	536.210000	521.950000
2017	536.240000	521.790000
2017	536.310000	521.940000
2017	536.290000	521.880000
2017	536.470000	521.900000
2017	536.270000	521.880000
2017	536.370000	521.910000
2017	536.370000	521.920000
2017	536.310000	521.900000
2017	536.330000	521.780000
2017	536.230000	521.820000
2018	536.310000	521.800000
2018	536.360000	521.900000
2018	536.470000	521.840000
2018	536.380000	521.890000
2018	536.410000	521.790000
2018	536.320000	521.900000
2018	536.380000	521.720000
2018	536.380000	521.920000
2018	536.570000	521.880000
2018	536.540000	521.830000
2018	536.430000	521.950000
2018	536.480000	522.010000
2019	536.500000	521.990000
2019	536.590000	521.870000
2019	536.500000	521.830000
2019	536.650000	521.860000
2019	536.560000	521.830000
2019	536.600000	521.880000
2019	536.540000	521.830000
2019	536.560000	521.840000
2019	536.490000	521.830000
2019	536.650000	521.980000
2019	536.640000	521.790000
2019	536.600000	521.890000
2019	536.600000	521.950000
2020	536.630000	521.950000
2020	536.730000	521.830000
2020	536.540000	521.780000
2020	536.630000	521.810000
2020	536.680000	521.900000
2020	536.670000	521.900000
2020	536.740000	521.820000
2020	536.650000	521.860000
2020	536.820000	521.970000
2020	536.630000	521.930000
2020	536.710000	521.960000
2020	536.700000	521.880000
2020	536.610000	521.900000
2021	536.840000	521.770000
2021	536.740000	521.750000
2021	536.620000	521.870000
2021	536.820000	521.770000
2021	536.810000	521.780000
2021	536.830000	521.870000
2021	536.810000	521.860000
2021	536.870000	521.980000
2021	536.900000	521.860000
2021	536.730000	521.940000
2021	536.860000	521.830000
2021	536.900000	521.960000
2021	536.870000	521.900000
2022	536.860000	521.850000
2022	536.950000	521.860000
2022	536.970000	521.750000
2022	536.740000	521.890000
2022	536.920000	521.820000
2022	536.970000	521.790000
2022	536.830000	521.850000
2022	536.880000	521.810000
2022	537.080000	521.910000
2022	536.960000	521.920000
2022	537.100000	521.720000
2022	536.990000	521.870000
2022	536.990000	521.950000
2023	537.010000	521.860000
2023	536.980000	521.730000
2023	536.980000	522.040000
2023	536.920000	521.950000
2023	537.080000	521.910000
2023	536.930000	521.920000
2023	537.000000	521.810000
2023	537.070000	521.940000
2023	537.000000	521.800000
2023	537.200000	521.960000
2023	537.170000	521.930000
2023	537.240000	521.870000
2024	537.040000	521.870000
2024	537.110000	521.800000
2024	537.140000	521.940000
2024	537.130000	521.840000
2024	537.250000	521.930000
2024	537.150000	521.800000
2024	537.190000	521.930000
2024	537.190000	521.770000
2024	537.260000	521.870000
2024	537.240000	521.780000
2024	537.230000	521.800000
2024	537.120000	521.890000
2024	537.180000	521.870000
2025	537.150000	521.840000
2025	537.410000	521.840000
2025	537.460000	521.870000
2025	537.180000	521.870000
2025	537.290000	521.850000
2025	537.300000	521.770000
2025	537.290000	521.840000
2025	537.560000	521.920000
2025	537.310000	521.770000
2025	537.470000	521.800000
2025	537.220000	521.810000
2025	537.450000	521.830000
2026	537.450000	521.730000
2026	537.390000	521.860000
2026	537.500000	521.820000
2026	537.370000	521.720000
2026	537.410000	521.870000
2026	537.540000	521.910000
2026	537.520000	521.900000
2026	537.500000	521.850000
2026	537.540000	521.840000
2026	537.530000	521.970000
2026	537.350000	521.910000
2026	537.440000	521.880000
2026	537.420000	521.990000
2027	537.490000	521.850000
2027	537.510000	521.890000
2027	537.780000	521.810000
2027	537.640000	521.840000
2027	537.400000	521.820000
2027	537.460000	521.860000
2027	537.550000	521.890000
2027	537.630000	521.920000
2027	537.540000	521.760000
2027	537.580000	521.820000
2027	537.640000	521.880000
2027	537.630000	521.890000
2028	537.790000	521.910000
2028	537.580000	521.730000
2028	537.710000	521.740000
2028	537.770000	521.860000
2028	537.700000	521.830000
2028	537.730000	521.800000
2028	537.790000	521.780000
2028	537.770000	521.820000
2028	537.810000	521.710000
2028	537.830000	521.780000
2028	537.740000	521.840000
2028	537.680000	521.890000
2029	537.880000	521.880000
2029	537.780000	521.870000
2029	537.730000	521.820000
2029	537.730000	521.840000
2029	537.760000	521.780000
2029	537.840000	521.810000
2029	537.720000	521.880000
2029	537.860000	521.790000
2029	537.960000	521.810000
2029	537.890000	521.860000
2029	537.860000	521.780000
2029	537.890000	521.840000
2029	537.860000	521.880000
2030	537.930000	521.800000
2030	537.790000	521.920000
2030	538.000000	521.840000
2030	537.990000	521.980000
2030	537.860000	521.880000
2030	537.930000	521.800000
2030	537.990000	521.850000
2030	538.060000	521.810000
2030	538.050000	521.750000
2030	537.950000	521.840000
2030	537.900000	521.740000
2030	538.000000	521.960000
2031	538.110000	521.840000
2031	538.160000	521.860000
2031	538.050000	521.840000
2031	538.160000	521.840000
2031	538.130000	521.880000
2031	538.170000	521.750000
2031	538.070000	521.650000
2031	537.990000	521.810000
2031	538.090000	521.840000
2031	538.130000	521.890000
2031	538.160000	521.910000
2031	538.080000	521.880000
2031	538.130000	521.830000
2032	538.260000	521.830000
2032	538.250000	521.830000
2032	538.200000	521.730000
2032	538.140000	521.910000
2032	538.230000	521.950000
2032	538.290000	521.810000
2032	538.300000	521.890000
2032	538.430000	521.810000
2032	538.210000	521.860000
2032	538.330000	521.810000
2032	538.260000	521.790000
2032	538.290000	521.840000
2033	538.290000	521.780000
2033	538.270000	521.820000
2033	538.410000	521.810000
2033	538.280000	521.910000
2033	538.370000	521.860000
2033	538.330000	521.730000
2033	538.410000	521.790000
2033	538.410000	521.840000
2033	538.360000	521.840000
2033	538.520000	521.800000
2033	538.530000	521.730000
2033	538.520000	521.920000
2033	538.470000	521.760000
2034	538.480000	521.730000
2034	538.540000	521.820000
2034	538.400000	521.680000
2034	538.670000	521.760000
2034	538.620000	521.960000
2034	538.510000	521.820000
2034	538.650000	521.740000
2034	538.520000	521.830000
2034	538.440000	521.950000
2034	538.620000	521.800000
2034	538.470000	521.710000
2034	538.590000	521.760000
2035	538.540000	521.910000
2035	538.600000	521.930000
2035	538.650000	521.850000
2035	538.660000	521.780000
2035	538.580000	521.890000
2035	538.650000	521.710000
2035	538.570000	521.760000
2035	538.630000	521.840000
2035	538.500000	521.660000
2035	538.730000	521.820000
2035	538.760000	521.680000
2035	538.640000	521.760000
2035	538.770000	521.850000
2036	538.670000	521.730000
2036	538.730000	521.710000
2036	538.700000	521.790000
2036	538.770000	521.840000
2036	538.750000	521.790000
2036	538.810000	521.810000
2036	538.800000	521.800000
2036	538.780000	521.910000
2036	538.880000	521.860000
2036	538.850000	521.780000
2036	538.750000	521.700000
2036	538.720000	521.770000
2037	538.890000	521.740000
2037	538.820000	521.840000
2037	538.850000	521.870000
2037	538.880000	521.860000
2037	538.950000	521.910000
2037	538.800000	521.820000
2037	538.900000	521.710000
2037	538.840000	521.730000
2037	538.860000	521.620000
2037	538.930000	521.780000
2037	538.980000	521.830000
2037	538.950000	521.790000
2037	538.790000	521.830000
2038	539.130000	521.750000
2038	539.150000	521.930000
2038	539.040000	521.780000
2038	539.020000	521.810000
2038	539.100000	521.810000
2038	538.980000	521.800000
2038	539.180000	521.750000
2038	538.960000	521.700000
2038	538.970000	521.730000
2038	539.050000	521.810000
2038	539.130000	521.860000
2038	539.060000	521.760000
2038	538.970000	521.850000
2039	539.190000	521.830000
2039	539.150000	521.910000
2039	539.210000	521.790000
2039	539.000000	521.720000
2039	539.170000	521.910000
2039	539.180000	521.750000
2039	539.110000	521.830000
2039	539.240000	521.890000
2039	539.160000	521.800000
2039	539.120000	521.820000
2039	539.340000	521.970000
2039	539.210000	521.760000
2040	539.290000	521.690000
2040	539.250000	521.780000
2040	539.260000	521.850000
2040	539.190000	521.880000
2040	539.380000	521.790000
2040	539.320000	521.690000
2040	539.400000	521.770000
2040	539.310000	521.660000
2040	539.310000	521.730000
2040	539.460000	521.780000
2040	539.340000	521.830000
2040	539.480000	521.810000
2040	539.390000	521.810000
2041	539.420000	521.810000
2041	539.430000	521.850000
2041	539.370000	521.700000
2041	539.490000	521.680000
2041	539.400000	521.860000
