Seconds	Ch1	Ch2
92	950.450000	538.660000
92	949.980000	538.770000
92	950.050000	538.760000
92	950.170000	538.800000
93	949.940000	538.840000
93	950.760000	538.720000
93	949.970000	538.790000
93	950.470000	538.800000
93	950.180000	538.690000
93	950.040000	538.730000
93	950.110000	538.790000
93	950.320000	538.760000
93	949.830000	538.730000
93	950.070000	538.730000
93	950.400000	538.750000
93	950.120000	538.760000
93	950.390000	538.760000
94	950.220000	538.750000
94	950.430000	538.760000
94	950.110000	538.760000
94	950.000000	538.680000
94	950.510000	538.770000
94	950.070000	538.780000
94	950.520000	538.720000
94	950.430000	538.760000
94	949.970000	538.780000
94	950.450000	538.840000
94	950.510000	538.750000
94	949.970000	538.740000
94	950.510000	538.840000
95	949.800000	538.660000
95	950.270000	538.640000
95	949.850000	538.810000
95	949.800000	538.770000
95	950.120000	538.740000
95	950.290000	538.740000
95	950.330000	538.780000
95	950.500000	538.750000
95	950.330000	538.740000
95	949.870000	538.800000
95	950.670000	538.780000
95	950.310000	538.660000
95	950.050000	538.870000
96	950.220000	538.760000
96	949.580000	538.880000
96	950.240000	538.740000
96	950.070000	538.740000
96	950.540000	538.780000
96	950.260000	538.740000
96	950.100000	538.760000
96	950.190000	538.820000
96	949.750000	538.680000
96	949.600000	538.720000
96	950.390000	538.820000
96	950.640000	538.870000
96	950.150000	538.730000
97	950.510000	538.870000
97	949.670000	538.770000
97	950.030000	538.720000
97	950.000000	538.840000
97	950.730000	538.980000
97	949.890000	538.730000
97	950.280000	538.750000
97	950.280000	538.870000
97	950.440000	538.670000
97	950.570000	538.880000
97	950.230000	538.810000
97	950.090000	538.790000
97	949.930000	538.640000
98	950.430000	538.730000
98	950.130000	538.760000
98	950.130000	538.770000
98	949.680000	538.770000
98	950.320000	538.690000
98	950.060000	538.680000
98	950.160000	538.800000
98	949.760000	538.780000
98	950.400000	538.880000
98	949.860000	538.760000
98	950.230000	538.680000
98	950.410000	538.620000
98	950.210000	538.670000
99	950.160000	538.810000
99	950.270000	538.760000
99	950.150000	538.730000
99	950.100000	538.780000
99	949.890000	538.750000
99	949.610000	538.810000
99	950.240000	538.710000
99	950.100000	538.680000
99	950.270000	538.760000
99	950.000000	538.830000
99	949.970000	538.800000
99	950.820000	538.740000
100	950.480000	538.790000
100	950.760000	538.750000
100	950.410000	538.790000
100	950.300000	538.910000
100	950.230000	538.760000
100	950.410000	538.710000
100	950.270000	538.820000
100	950.090000	538.650000
100	949.850000	538.880000
100	950.170000	538.750000
100	950.090000	538.750000
100	950.010000	538.860000
101	950.140000	538.750000
101	949.930000	538.700000
101	950.180000	538.830000
101	950.080000	538.720000
101	949.980000	538.790000
101	950.470000	538.700000
101	950.550000	538.810000
101	950.440000	538.820000
101	950.070000	538.790000
101	950.140000	538.750000
101	950.250000	538.850000
101	950.240000	538.820000
102	950.340000	538.770000
102	950.260000	538.790000
102	950.250000	538.820000
102	950.060000	538.720000
102	950.360000	538.650000
102	950.220000	538.700000
102	950.560000	538.700000
102	950.470000	538.720000
102	950.270000	538.770000
102	950.270000	538.780000
102	950.120000	538.740000
102	950.370000	538.760000
102	950.640000	538.810000
103	950.020000	538.800000
103	950.180000	538.770000
103	950.350000	538.850000
103	950.390000	538.770000
103	949.880000	538.700000
103	950.040000	538.820000
103	950.470000	538.750000
103	950.560000	538.850000
103	950.030000	538.740000
103	950.220000	538.680000
103	949.610000	538.840000
103	950.090000	538.820000
103	950.130000	538.740000
104	950.110000	538.780000
104	950.120000	538.700000
104	950.420000	538.780000
104	950.320000	538.790000
104	950.110000	538.740000
104	950.010000	538.730000
104	949.960000	538.820000
104	950.290000	538.660000
104	950.070000	538.790000
104	950.070000	538.620000
104	950.150000	538.700000
104	950.370000	538.670000
104	950.260000	538.730000
105	950.310000	538.850000
105	950.010000	538.720000
105	950.120000	538.780000
105	950.260000	538.700000
105	950.570000	538.740000
105	949.940000	538.730000
105	950.320000	538.880000
105	950.460000	538.760000
105	950.150000	538.900000
105	950.140000	538.740000
105	949.720000	538.840000
105	950.270000	538.820000
106	950.160000	538.810000
106	950.510000	538.770000
106	950.030000	538.730000
106	950.160000	538.850000
106	949.880000	538.750000
106	949.780000	538.790000
106	950.010000	538.640000
106	950.290000	538.840000
106	950.240000	538.810000
106	950.310000	538.860000
106	950.110000	538.930000
106	950.120000	538.700000
106	950.330000	538.790000
107	950.140000	538.710000
107	950.830000	538.720000
107	950.410000	538.710000
107	950.740000	538.750000
107	950.440000	538.810000
107	950.140000	538.820000
107	950.140000	538.710000
107	950.450000	538.810000
107	950.760000	538.890000
107	950.220000	538.770000
107	950.470000	538.750000
107	949.930000	538.740000
108	949.990000	538.900000
108	950.140000	538.810000
108	950.030000	538.740000
108	950.090000	538.920000
108	949.530000	538.690000
108	950.280000	538.840000
108	949.960000	538.800000
108	950.130000	538.730000
108	950.010000	538.840000
108	950.350000	538.830000
108	950.080000	538.760000
108	950.110000	538.790000
108	950.540000	538.840000
109	950.290000	538.880000
109	949.980000	538.750000
109	950.090000	538.880000
109	950.020000	538.790000
109	950.250000	538.680000
109	950.440000	538.760000
109	950.250000	538.730000
109	949.980000	538.770000
109	949.900000	538.780000
109	950.340000	538.730000
109	950.670000	538.730000
109	950.220000	538.760000
109	950.180000	538.820000
110	950.210000	538.810000
110	950.520000	538.790000
110	949.900000	538.820000
110	950.050000	538.790000
110	950.250000	538.840000
110	950.300000	538.820000
110	950.450000	538.870000
110	950.550000	538.800000
110	950.060000	538.810000
110	950.210000	538.780000
110	949.870000	538.800000
110	950.410000	538.760000
110	950.240000	538.710000
111	950.630000	538.830000
111	950.080000	538.820000
111	950.480000	538.670000
111	950.040000	538.770000
111	950.350000	538.790000
111	950.230000	538.790000
111	950.010000	538.870000
111	949.760000	538.750000
111	950.270000	538.860000
111	949.880000	538.790000
111	950.240000	538.770000
111	950.410000	538.740000
111	950.180000	538.680000
112	949.790000	538.830000
112	950.250000	538.860000
112	949.870000	538.790000
112	950.250000	538.840000
112	949.910000	538.850000
112	950.460000	538.780000
112	949.950000	538.880000
112	949.780000	538.800000
112	950.190000	538.850000
112	949.660000	538.870000
112	949.770000	538.810000
112	950.290000	538.910000
113	950.130000	538.730000
113	949.980000	538.830000
113	950.180000	538.690000
113	950.400000	538.820000
113	950.240000	538.870000
113	950.100000	538.770000
113	949.810000	538.790000
113	950.290000	538.690000
113	950.030000	538.750000
113	950.070000	538.820000
113	950.310000	538.740000
113	949.800000	538.840000
113	950.310000	538.830000
114	950.260000	538.840000
114	950.150000	538.900000
114	950.300000	538.770000
114	950.250000	538.900000
114	949.960000	538.800000
114	950.200000	538.740000
114	950.280000	538.690000
114	950.300000	538.840000
114	950.390000	538.670000
114	950.170000	538.730000
114	950.100000	538.930000
114	950.110000	538.850000
114	949.960000	538.700000
115	950.260000	538.780000
115	950.430000	538.870000
115	950.440000	538.890000
115	949.990000	538.790000
115	949.880000	538.870000
115	950.480000	538.960000
115	950.630000	538.790000
115	950.510000	538.700000
115	950.600000	538.730000
115	950.180000	538.790000
115	949.730000	538.740000
115	950.060000	538.740000
116	950.270000	538.850000
116	950.350000	538.790000
116	950.320000	538.800000
116	950.310000	538.800000
116	950.340000	538.810000
116	950.010000	538.860000
116	950.090000	538.760000
116	950.250000	538.870000
116	950.320000	538.800000
116	950.010000	538.820000
116	950.330000	538.800000
116	949.680000	538.810000
116	950.050000	538.790000
117	950.550000	538.720000
117	950.270000	538.780000
117	950.190000	538.800000
117	949.690000	538.830000
117	950.150000	538.770000
117	950.770000	538.850000
117	949.880000	538.790000
117	950.260000	538.740000
117	949.940000	538.810000
117	950.180000	538.810000
117	950.340000	538.900000
117	950.130000	538.800000
117	950.070000	538.770000
118	949.980000	538.740000
118	950.370000	538.790000
118	950.700000	538.780000
118	949.880000	538.730000
118	950.170000	538.740000
118	950.560000	538.880000
118	949.970000	538.880000
118	950.170000	538.860000
118	950.180000	538.760000
118	950.080000	538.840000
118	950.340000	538.780000
118	950.050000	538.840000
118	950.540000	538.730000
119	949.900000	538.900000
119	950.330000	538.890000
119	949.800000	538.710000
119	950.120000	538.820000
119	950.280000	538.920000
119	949.810000	538.720000
119	949.940000	538.780000
119	950.330000	538.770000
119	950.080000	538.840000
119	950.190000	538.820000
119	950.040000	538.730000
119	950.200000	538.940000
119	949.840000	538.870000
120	950.020000	538.770000
120	949.750000	538.780000
120	949.980000	538.860000
120	950.400000	538.820000
120	950.260000	538.820000
120	950.250000	538.880000
120	950.370000	538.730000
120	949.700000	538.770000
120	949.760000	538.870000
120	950.450000	538.620000
120	950.240000	538.730000
120	950.100000	538.860000
120	950.240000	538.810000
121	950.000000	538.850000
121	950.180000	538.810000
121	950.050000	538.800000
121	950.160000	538.650000
121	950.310000	538.570000
121	950.260000	538.700000
121	950.140000	538.790000
121	949.900000	538.770000
121	950.220000	538.730000
121	950.080000	538.670000
121	949.750000	538.840000
121	950.110000	538.810000
121	950.140000	538.840000
122	949.810000	538.880000
122	950.130000	538.750000
122	950.530000	538.760000
122	950.330000	538.790000
122	949.630000	538.890000
122	950.130000	538.830000
122	949.790000	538.810000
122	950.240000	538.800000
122	950.260000	538.780000
122	950.490000	539.000000
122	949.920000	538.740000
122	949.930000	538.740000
122	950.280000	538.810000
123	950.360000	538.830000
123	950.180000	538.780000
123	949.950000	538.720000
123	949.940000	538.650000
123	950.420000	538.800000
123	950.100000	538.860000
123	950.020000	538.970000
123	949.960000	538.810000
123	950.070000	538.790000
123	950.330000	538.830000
123	950.050000	538.900000
123	950.170000	538.820000
124	950.610000	538.810000
124	950.010000	538.600000
124	950.260000	538.810000
124	950.100000	538.740000
124	949.750000	538.840000
124	949.840000	538.920000
124	950.060000	538.820000
124	949.990000	538.770000
124	950.890000	538.750000
124	950.070000	538.750000
124	950.200000	538.780000
124	949.980000	538.790000
125	950.020000	538.820000
125	950.190000	538.880000
125	950.040000	538.880000
125	950.270000	538.750000
125	950.150000	538.760000
125	950.610000	538.700000
125	950.290000	538.900000
125	949.700000	538.840000
125	949.970000	538.840000
125	950.520000	538.930000
125	949.640000	538.680000
125	950.250000	538.840000
125	949.950000	538.850000
126	950.040000	538.700000
126	950.000000	538.790000
126	949.780000	538.810000
126	949.890000	538.740000
126	950.460000	538.820000
126	950.190000	538.730000
126	950.670000	538.720000
126	950.010000	538.730000
126	949.930000	538.890000
126	949.810000	538.730000
126	950.100000	538.830000
126	950.570000	538.730000
126	950.190000	538.840000
127	950.350000	538.880000
127	950.220000	538.810000
127	950.360000	538.850000
127	950.300000	538.830000
127	950.480000	538.700000
127	950.290000	538.770000
127	950.150000	538.650000
127	949.950000	538.760000
127	950.540000	538.780000
127	950.200000	538.730000
127	950.350000	538.650000
127	949.800000	538.740000
128	950.590000	538.890000
128	950.450000	538.880000
128	950.190000	538.860000
128	950.030000	538.840000
128	950.120000	538.810000
128	950.320000	538.750000
128	950.070000	538.730000
128	949.980000	538.850000
128	950.050000	538.930000
128	950.230000	538.800000
128	950.250000	538.770000
128	950.480000	538.870000
128	949.890000	538.730000
129	950.380000	538.880000
129	949.610000	538.860000
129	950.280000	538.810000
129	950.230000	538.600000
129	950.340000	538.710000
129	950.240000	538.920000
129	950.280000	538.780000
129	950.140000	538.890000
129	950.430000	538.770000
129	950.460000	538.730000
129	950.370000	538.820000
129	950.130000	538.730000
130	950.040000	538.780000
130	950.130000	538.910000
130	950.350000	538.740000
130	950.260000	538.760000
130	950.450000	538.750000
130	950.060000	538.700000
130	950.760000	538.830000
130	950.710000	538.790000
130	950.290000	538.790000
130	950.370000	538.710000
130	949.920000	538.830000
130	949.970000	538.730000
130	950.220000	538.810000
131	950.130000	538.840000
131	950.220000	538.740000
131	949.810000	538.700000
131	949.950000	538.710000
131	949.980000	538.750000
131	950.150000	538.760000
131	950.110000	538.870000
131	950.140000	538.840000
131	950.100000	538.900000
131	950.160000	538.790000
131	950.350000	538.900000
131	950.130000	538.870000
131	950.480000	538.850000
132	950.080000	538.880000
132	949.920000	538.800000
132	950.140000	538.810000
132	950.380000	538.810000
132	950.050000	538.890000
132	950.180000	538.750000
132	950.050000	538.850000
132	950.160000	538.750000
132	950.220000	538.860000
132	949.770000	538.750000
132	950.050000	538.850000
132	949.860000	538.830000
132	950.570000	538.820000
133	949.990000	538.770000
133	949.940000	538.840000
133	950.530000	538.900000
133	950.150000	538.760000
133	950.680000	538.770000
133	950.020000	538.780000
133	950.500000	538.800000
133	950.780000	538.720000
133	950.420000	538.790000
133	950.400000	538.890000
133	950.020000	538.700000
133	950.270000	538.770000
134	950.070000	538.790000
134	950.270000	538.760000
134	950.440000	538.840000
134	949.980000	538.780000
134	949.900000	538.760000
134	949.690000	538.740000
134	950.000000	538.890000
134	950.500000	538.810000
134	949.910000	538.780000
134	950.660000	538.760000
134	950.160000	538.800000
134	950.480000	538.770000
134	950.550000	538.780000
135	950.190000	538.780000
135	950.570000	538.860000
135	950.410000	538.890000
135	950.170000	538.760000
135	950.000000	538.830000
135	950.130000	538.920000
135	950.140000	538.800000
135	950.140000	538.840000
135	950.540000	538.780000
135	950.100000	538.910000
135	950.790000	538.790000
135	950.290000	538.730000
135	950.280000	538.820000
136	950.440000	538.770000
136	950.650000	538.830000
136	949.690000	538.850000
136	950.380000	538.780000
136	949.920000	538.690000
136	950.730000	538.900000
136	949.790000	538.740000
136	950.160000	538.920000
136	950.640000	538.810000
136	950.410000	538.720000
136	950.160000	538.820000
136	950.270000	538.860000
137	950.180000	538.730000
137	949.980000	538.840000
137	950.210000	538.750000
137	950.200000	538.830000
137	950.240000	538.710000
137	950.140000	538.840000
137	950.230000	538.840000
137	949.730000	538.750000
137	950.520000	538.850000
137	949.990000	538.790000
137	950.430000	538.920000
137	950.020000	538.870000
137	950.130000	538.840000
138	950.440000	538.790000
138	949.950000	538.880000
138	950.290000	538.760000
138	950.250000	538.780000
138	950.220000	538.830000
138	949.800000	538.750000
138	950.490000	538.720000
138	950.210000	538.870000
138	950.240000	538.790000
138	949.790000	538.880000
138	950.200000	538.810000
138	950.430000	538.710000
138	950.500000	538.730000
139	950.480000	538.800000
139	950.120000	538.870000
139	950.090000	538.760000
139	950.020000	538.840000
139	950.600000	538.780000
139	950.310000	538.710000
139	950.240000	538.760000
139	950.070000	538.830000
139	950.490000	538.810000
139	950.190000	538.800000
139	949.710000	538.810000
139	950.300000	538.860000
139	950.210000	538.860000
140	950.310000	538.900000
140	950.200000	538.800000
140	950.450000	538.880000
140	949.900000	538.860000
140	949.930000	538.860000
140	950.100000	538.860000
140	950.290000	538.770000
140	950.410000	538.810000
140	950.290000	538.720000
140	950.250000	538.920000
140	950.270000	538.840000
140	950.070000	538.710000
140	950.090000	538.820000
141	949.720000	538.770000
141	950.300000	538.850000
141	949.800000	538.810000
141	949.860000	538.830000
