curveData1	curveData2	curveData3	curveData4	curveData5	curveData6	curveData7	curveData8	curveData9	curveData10	curveData11	curveData12	curveData13	curveData14	curveData15	curveData16	curveData17	curveData18	curveData19	curveData20	curveData21	curveData22	curveData23	curveData24	curveData25	curveData26	curveData27	curveData28	curveData29	curveData30	curveData31	curveData32	curveData33	curveData34	curveData35	curveData36	curveData37	curveData38	curveData39	curveData40	curveData41	curveData42	curveData43	curveData44	curveData45	curveData46	curveData47	curveData48
26.9527778999982	32.0015962000034	31.2202916999959	40.9833418999915	28.3467629999977	38.9282692000052	29.0833111999964	24.2475604999963	22.4082571000035	18.6711249999935	45.1022443000002	30.7803978999982	29.9103071999998	27.0549383999933	46.1154791999943	35.8171975000005	27.4586698999992	41.8910908999969	41.0511936000003	47.9033369999997	35.4566222999965	54.6574658999998	50.6362787999969	47.9128581000004	50.1974531000051	53.1825446000003	57.5932436999938	55.7993195999989	59.0084162000021	60.4964314999997	65.9080449999965	74.663173799996	58.9601180999998	59.4671219999982	64.7377559999986	67.7112334000049	69.7680882999957	73.9698532000075	74.7692306999961	65.3736675	66.1872446999987	70.5054679000023	84.2768232999952	57.8748596000005	66.1467499999962	83.6570533000013	54.7761307000037	82.0105889999941
24.6162321999946	31.2662212000068	28.9478749999907	36.395082199997	29.2550241000026	35.3614204999976	28.7408351000049	24.9321417000065	19.2530191999977	16.5852499999964	44.4137800999997	27.3155426000048	27.1521909000003	26.8133852999999	44.2225897999961	32.1982892000015	26.9250009000025	40.9800558999996	37.9596471000004	45.6486495000026	34.0300762000006	52.8335023	44.8559775999965	43.8115504000052	46.950849900004	49.6721696000022	53.6748775999949	55.8457483999991	52.0487162000099	55.1036815000007	61.3675832999943	68.2538999999997	55.1145108000019	58.4175552999986	60.1821741999993	65.8014167000001	66.1814007999965	72.5956556000056	72.2715690999976	62.9110999999939	58.7324574999948	67.9786763000011	84.0251889999927	56.1775171000045	63.6399999999958	79.2904344999952	53.1200284000006	76.8398390000038
23.146817199995	30.3204086999976	29.2700832999981	34.9063514999943	25.2494407000013	33.5098472999962	28.3474018000052	24.4200000000019	17.9821320999981	15.6186249999955	43.1478514000009	24.4276587999957	25.8220255999986	25.6340103000002	41.9082600999973	29.5958319999991	28.2967764999994	38.1919516999988	32.432199400002	42.725187	30.9137511999979	51.4649648000013	41.2617279999977	43.1306081000039	42.4337666000029	47.7378624999983	49.6401249999981	50.0167066999966	49.7259926000079	49.7109315000016	57.7384999999995	62.3783000000003	54.431727799998	53.521838699995	56.220910400003	61.2619792000041	62.7945794000007	69.7065943000016	70.9134342000034	61.0155106999991	54.9683509000024	61.0165095999982	80.5602363999933	54.8362670999995	58.4741392999968	75.915062600001	47.923781700003	72.7444014999965
23.0049246999988	30.642617000005	25.3739833	33.4969754999911	23.8245894000029	32.3095591999954	26.9887015000058	23.6938306000047	17.1804654000007	14.0414999999921	38.328160999994	25.0503245000036	26.3954100999981	22.242343599999	40.2031090000019	29.4969181999986	28.1473136000059	35.7915248999998	27.5679034000023	38.2738088000006	29.6810345000013	47.2002279000044	38.4138110999993	38.4908080999994	39.3630056000075	46.8063586999997	49.6506407999987	46.6807969999973	48.4608436000017	48.6753425999959	50.7788	56.8393456000013	49.7121428999999	51.4103011000007	55.3573309999956	59.1421875000015	57.9766507999993	65.2003025999984	62.7530841999978	56.4076892999983	53.2784639999954	56.184382200001	69.9143140000015	51.1270170999996	56.6469999999936	70.4580500999982	44.2865655999994	67.0604124999991
21.533494999996	30.1423462000021	22.4290916999962	30.7189252000026	22.3418924000034	31.7225191999969	21.3881863999995	22.5325374999993	16.8970259999987	13.0239999999976	37.8261942999998	23.5886234000027	23.1994561999963	21.195331699997	38.6674846999958	28.7121404000063	24.5145951000013	32.9273482999924	25.2644366999994	38.7971966000005	29.8321179000013	44.8206898000026	37.0268249999936	37.6008154999981	36.4229378999989	42.0873457999987	48.3942635999992	43.7259358999981	45.9980503000006	43.4486815000018	50.8344632000008	52.7184706000007	45.2335277999991	49.5705469999994	52.6851691999946	55.9285833999966	56.5151508000017	58.6022997	58.9533771999995	56.3374332999992	53.1447896000027	55.2914202999964	65.7949806999968	46.9968920999963	52.4197499999973	67.8594166000003	45.2073141000074	63.2718741000026
18.6715417999949	29.8123646000022	21.3994291999988	28.1438883999945	22.3201158999982	28.2826754000052	19.5596227999995	21.9104750000006	16.8027571000057	10.6583124999961	37.5992609999994	23.0877662000021	21.592132699996	19.0803852999998	36.5062644999998	26.7863494999983	22.2218852000005	28.4396345999994	25.0686056000013	37.2621809999946	27.0976880000053	41.5739398000042	33.7726750000002	36.9371298000005	36.1214123999998	39.8813235999987	46.0871999999945	43.0728859000046	42.7725079000047	39.2815565000019	43.6748544000002	51.3850714000037	42.9695902999993	44.2167637999992	47.5287476999983	52.9780664999998	53.7679008000014	58.2640139000032	55.1421841999982	50.1381806999962	49.3845786999955	49.8458131999942	63.4914384999938	44.9603343000053	48.1924999999937	63.6876665999989	44.1466473999972	61.7299639999947
18.0737071999974	28.7055777999994	20.4471249999915	26.5314501999965	20.6736158999956	26.4823942000003	19.6033767999979	18.5490249999966	16.5576320999971	9.64543749999575	37.2258693000003	23.0419685999987	21.4322398000004	17.3506353000012	35.6907192999934	26.2628725000031	21.613697700006	27.4727433999942	24.7373447000027	36.6988663999982	26.1828347999945	38.1021064999986	33.8289678999936	34.6897820000049	35.6942084000075	38.2176164000048	42.8312000000005	38.125985900002	40.0930912000003	36.5343064999943	40.8846916999973	50.9921835000023	43.3474524000012	40.3785136999977	42.4037220999999	49.1296131000054	47.4964007999988	53.0820318000078	53.8397842000049	44.4608839999964	49.1671473000024	47.3810845999978	61.4265139999989	45.0682671000031	46.1550657999942	59.9506665999979	41.1870520000011	55.6064640000004
15.8916683999996	26.6296231000015	16.6623333000025	26.4253834999981	19.4129730000022	25.5666442000002	18.3962517999971	17.826600000004	15.9471320999946	9.98038480000105	36.2592442999994	20.6331479000037	18.2249903999982	16.1296352999962	35.0112500000032	24.3736654000022	21.4265834000034	26.4367433999942	22.5351840000039	33.5195869999989	23.9762507999949	34.2575397000001	32.905949999993	32.3339874000048	31.7278756999985	36.5028124999953	39.0479500000001	33.3597743999962	38.3352991000029	35.6241065000031	38.239499999996	47.1412174000034	40.792439599998	36.594492799999	40.0095989000001	44.8336487999986	45.8314007999979	51.2842988000011	51.4680842000016	43.1455458000019	43.1130223	44.8385316999993	58.0773972999959	43.1211421000044	43.2986008999978	56.2367915999966	39.4491890999998	55.2179639999922
15.2259043000013	26.2581052000023	15.6186249999955	21.9984877000024	17.0630325999991	26.0466388000059	15.223350100001	19.6796566000012	14.2697389000023	11.3497500000012	32.8561692999901	19.0205645999922	16.1993826999969	14.7421352999991	32.1170277999991	24.2839741999996	20.4503120000081	25.8586184000014	20.9534339999991	32.7934619999978	19.2254512000036	32.1860060000072	30.377853799997	29.2476795000002	27.7139332000042	34.3992083000048	36.6176341999962	33.2465565000057	36.0137851000072	34.3594001999991	36.6762500000041	43.2872249999964	37.9054255999981	36.1867220000022	37.2088490999995	45.2210916999975	42.3533256999981	46.608282300007	48.1158841999932	39.9104610999966	37.4760722999999	41.2748875000034	54.4267306999973	39.2638921000034	40.850793499998	54.6851040999936	39.3983141000062	53.7055889999938
14.5735071999952	27.2957403000037	13.0070416999952	21.778029299996	15.3954630999979	26.4032328999965	12.789565900006	17.7873536000006	13.8103821000041	8.19087500000023	32.949691699996	18.5372185999986	17.0592987999989	14.7153102999982	29.6818662000005	21.4264604999989	18.0246977000061	23.9114934000027	18.1123626000008	32.4271619999963	19.0748675000032	30.3627419999939	29.1865962000011	28.3494092000001	26.3922916999982	32.6771086000008	37.3875749999934	31.8562291999951	33.3540280000052	30.6487957999962	33.2186973999924	40.1621785999996	36.8394808000048	33.5157844999958	34.0407059999961	42.1676666999992	39.8744007999958	44.5026567999994	46.2070249999961	37.5374249999986	36.7587348000015	40.7105635999978	50.3120222999933	37.2319753999982	37.5374544999904	52.9692290999992	35.6639570000043	49.8668389999984
11.979199699992	26.7505517000027	12.6384805999987	21.5801821999994	13.1405187000018	25.2666516999961	11.1720018000051	16.0097678999991	13.4927987999981	8.39745830000174	33.179033700002	17.4349603999981	16.9588981000052	15.7124603000011	29.4748663999926	20.509372499997	17.3771976999997	22.7159308999981	18.2108090000074	28.0412744999958	18.2323732999976	27.9374577000017	26.0815845999969	25.7313581000017	25.4492249000068	31.5101055999985	33.5906703000001	29.7006234000037	30.7518245000065	30.1022529000002	31.5405526000031	37.443123699999	34.2852277999955	30.4523827000048	34.3421017999972	39.7507737999986	37.8024007999957	39.961393600006	45.0495819999996	35.7854750000006	35.0907615999968	36.6566345999963	48.9529819999952	35.5517210000035	37.0433868999935	49.9079929999971	32.2961641000002	46.1327600999975
11.9194154999932	24.4298105000053	12.7696249999935	20.0093135999996	11.704199200005	24.2592134000006	10.7907986999999	16.2494750000005	13.2862153999959	8.29262500000186	30.2287310999927	16.5175586000005	14.6731327000016	14.0946352999999	28.4822916999983	19.2513725000026	18.1033227000007	20.4080557999987	16.5601979000021	23.8232745000023	18.249666599997	23.8626123999966	24.230161499996	25.0882586000043	25.1375602000007	30.0168156	32.586854299996	28.8565608999961	30.5140554999998	28.863810100007	29.5210666999919	35.2391246000007	32.9865277999961	30.0585969999993	33.4512753999988	37.8849167000008	37.1826507999976	37.8575867	39.4726841999945	34.2631082000044	32.2562973000022	32.7223012999966	49.0571056999979	34.8624338000009	31.8369582999985	46.2239235999914	29.9512179000012	42.5790454999988
11.8595571999977	24.1390962000005	14.2033749999973	19.9991001999952	10.5484236000011	19.0000692000031	11.4310018000033	14.3840583000019	12.1823820999998	7.20729169998958	28.2569071999933	14.7783671000034	14.8087993999943	13.4366520000003	27.3667417000033	18.9692474999974	16.8655846000038	18.763097499992	15.9760775000068	21.0158994999983	17.7879257000059	23.3653147999976	22.6199500000002	24.0397644000004	24.5731593000055	28.9898497999966	31.8398361	28.5143108999946	28.697091200007	27.9990469000004	27.7104295999961	32.4582499999997	31.0884278000049	28.4028470000012	35.1183310000015	34.7306667000012	33.0386507999974	36.565994499997	38.6921782999998	35.026791799999	31.0500334999961	32.2795665999947	47.0390639999969	34.4099545999998	31.0568749999911	44.322363299998	29.2254487000027	42.3338702000001
11.1705349999975	23.3081378999996	14.0989473000009	16.2909072999973	10.9953409000045	17.6504942000029	10.5360643000022	14.4064125000041	10.9428821000038	6.96719739999389	28.458410999996	14.5510350000004	14.7409660000048	14.1723353000016	26.7849167000022	17.4368308000048	18.0540751000008	18.326035099999	13.3437674000052	20.9742745000003	16.5004767000028	23.1479397999974	20.8809499999988	21.4604018999999	20.8664956999964	28.605275199996	27.0410605999932	26.067685900005	28.3104411999993	25.8709064999966	26.9930416999996	28.9802499999969	29.8692778000004	24.1663469999949	32.8501169999981	33.8657917000019	30.0805007999988	33.6525691000024	39.3419033999962	34.138974999998	30.7607338000016	31.7871702999983	46.3268139999927	32.3240796000027	32.1422082999961	42.6137512000023	28.4996795000043	41.2782139999945
8.84117949999927	21.736545000007	11.1319693999976	17.2630962999974	11.4088159000057	17.1412134999991	9.59256430000096	13.1784750000043	10.8935487999988	7.8729061999984	27.2949666000022	14.4208280999992	12.3114616000021	11.6271977999968	24.1856666999956	13.9511225000024	17.3124477000019	14.6469018999996	11.3925312000028	22.0175315999986	12.6824837999993	19.7419923999951	19.7687250999952	19.7304327999991	20.3504928000002	25.5126562000005	26.1176947999993	25.0948941999995	24.445734500001	24.0020981999951	25.2293750000026	26.906497299995	27.2169945000023	22.9050967000039	30.2190301999981	30.4741250000006	28.4710043999912	32.5054068000063	39.264096699997	30.1360374999967	27.6877709999972	26.7406345999989	41.9202562999999	31.370173299998	31.1169313999962	42.1814165999931	28.0818877999991	38.4723806999937
7.01348219999636	22.0951935000048	11.1561606999967	13.7859840000019	11.5922578000063	17.2740192000056	8.48917140000412	12.3032826999952	10.5996042999977	9.19605789999332	27.3669108999929	13.6817728999995	12.0276326999956	11.7645603000019	24.6157917000019	12.1435637000031	16.2368048000062	12.6681183999972	11.8224164000021	20.9550707000053	11.9780761999973	17.4544077999999	18.9238041999997	23.2639205999985	19.7774332000008	22.7665625000009	23.620799999997	22.4572493999985	22.7536941000035	22.0676368999957	22.8120416999955	24.8060514999997	26.6233500000053	21.3662398999986	30.8448309999985	25.8105834000016	27.1195757999994	31.598906800009	35.957221699995	28.3792643000015	26.5035088000004	23.7343846000003	38.5538407999993	30.158666700001	28.7561278999965	39.1905832999946	27.3571266000072	35.8510280999944
5.92249609999999	21.1551379000084	10.1211231999987	13.832210200002	9.34113260000231	16.6272981000002	6.4747298000002	11.9235583000009	9.38990989999729	9.95554509999783	28.0252116999945	13.2624395999992	11.2645076999979	11.1681114999992	24.5688394000026	12.3739974999989	15.8036406000028	11.1723933999965	10.6119683000034	20.5071495000047	11.821702600002	18.0095648000024	17.5162624999939	21.6830713000054	17.6077943000018	21.7660208000016	21.3093784000012	20.8520143000023	22.6339910999995	20.7230833000031	22.3294999999998	23.1060977999987	25.4870388999952	22.1535747999988	28.6072999999997	22.5093610999975	25.5001441999957	30.6137818000097	32.6757841999934	27.5835880999985	22.5391722999921	23.4848876999968	38.1320254999955	29.4944925000018	28.0756000000001	38.5060832999916	23.9837544000038	34.0539639999952
5.71899609999673	21.1045521000051	9.25924999999552	13.7811757000018	9.29611590000059	15.5926899999977	5.30963640000118	11.4394750000029	7.90888209999684	7.20127839999623	25.3951192999994	11.9227311999966	10.4420285000015	10.5842603000019	24.3619500999994	11.6108725000013	15.3973452999999	11.2436183999962	8.95155899999736	19.2907745000011	11.2343937000005	14.8146148000051	16.5542980999962	18.1001080999959	16.9419998999983	20.6650337000028	20.1718655000004	20.8395087999997	21.1703662000036	19.4657439999974	18.5308332999994	21.0437500000007	22.0345277999986	20.7257973999986	28.4889271999964	21.4522916999995	25.9794403000014	28.171781800007	31.3314507999967	26.9655999999995	21.389397299994	23.2547059999997	32.9762177999946	28.3982254000002	27.2310749999997	35.4543832999952	22.9421358999971	31.2449157999981
